start_timestamps,function,duration,parameters,batch_size
62.964071842734995,floatmatmult,63443.5,"['matrix1_8000_0.9.txt', 'matrix1_8000_0.9.txt']",1.2
63.01517076474799,encrypt,398.0,"['1000.0', '50.0']",103.33115577889446
63.26519162411016,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
63.41517072874695,sentiment,11671.0,['2000-strings.json'],1.8262188330048839
63.42477278454217,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
63.78630005293786,mobilenet,3472.5,['30M-river_landscape_515440.jpg'],1.2530453563714903
63.93498473131105,videoprocess,6990.0,['3.8M.mp4'],2.946008583690987
64.01856822278097,encrypt,250.0,"['1000.0', '30.0']",164.5032
64.07777940197529,floatmatmult,1371.5,"['matrix1_1000_0.5.txt', 'matrix1_1000_0.5.txt']",55.51017134524243
64.11397748137637,encrypt,3518.5,"['50000.0', '10.0']",11.688446781298847
64.4800761198391,videoprocess,814.5,['404K-small.avi'],25.282504604051564
64.65990455777701,linpack,25711.982245681374,['6000.0'],1.7504940889658551
64.66471646918023,imageprocess,1503.5,['4.6M-german_air_force_a340_3001602_517125.jpg'],3.6526770867974725
64.75896091920109,floatmatmult,33575.0,"['matrix1_6000_0.7.txt', 'matrix1_6000_0.7.txt']",2.2675264333581535
64.87095959874557,mobilenet,3081.0,['2.9M-water_splash_515404.jpg'],1.4122687439143136
64.92425858741338,encrypt,6981.0,"['10000.0', '100.0']",5.891104426299957
65.07473050716696,encrypt,25640.5,"['50000.0', '75.0']",1.6039390807511553
65.12262332236469,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
65.21429381542049,sentiment,8838.0,['1500-strings.json'],2.4116089613034624
65.26438553446711,sentiment,4663.0,['750-strings.json'],4.570834226892559
65.26488379578795,encrypt,3549.0,"['5000.0', '100.0']",11.587996618765848
65.41733074547648,floatmatmult,13297.5,"['matrix1_4000_0.7.txt', 'matrix1_4000_0.7.txt']",5.725301748448956
65.4297663809605,imageprocess,2589.5,['3.8M-sunset_and_evening_2_of_2_515480.jpg'],2.120795520370728
65.43023539487204,encrypt,80.5,"['500.0', '10.0']",510.87950310559
65.64893616684617,linpack,15601.77207293666,['3000.0'],2.884843639956372
65.72818409332815,videoprocess,6542.0,['5.6M-DLP_PART_2_768k.avi'],3.147752980739835
65.80723862131052,encrypt,6089.5,"['35000.0', '25.0']",6.753559405534116
65.8275822620268,encrypt,2457.0,"['35000.0', '10.0']",16.738217338217336
66.4697362078836,floatmatmult,11399.0,"['matrix1_4000_0.3.txt', 'matrix1_4000_0.3.txt']",6.678849021844021
66.56444698701695,lrtrain,208818.0,['100M-reviews.csv'],1.2
66.72374172010558,imageprocess,2099.0,['17M-week_2_majestic_rock_514665.jpg'],2.6163887565507387
67.15125945078957,floatmatmult,26583.0,"['matrix1_6000_0.1.txt', 'matrix1_6000_0.1.txt']",2.863943121543844
67.40148680404596,floatmatmult,3300.0,"['matrix1_2000_0.5.txt', 'matrix1_2000_0.5.txt']",23.070363636363634
67.45244576434908,encrypt,145.5,"['500.0', '30.0']",282.65154639175256
67.53327135505015,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
67.66376322789714,linpack,24026.947216890592,['5500.0'],1.8732580768737788
67.9374267050705,encrypt,385.5,"['5000.0', '10.0']",106.68171206225679
68.05535828177013,linpack,15601.77207293666,['3000.0'],2.884843639956372
68.22071762103538,encrypt,8655.0,"['50000.0', '25.0']",4.751681109185442
68.26591823905571,mobilenet,2982.5,['2.5M-feliz_quinta_flower_513506.jpg'],1.4589103101424978
68.3400727998422,mobilenet,3053.5,['7.8M-26365_kitty_515094.jpg'],1.424987719010971
69.08054953862481,videoprocess,9439.0,['6.1M.mp4'],2.181650598580358
69.12672830825773,mobilenet,2999.5,['4.5M-more_toys_514506.jpg'],1.450641773628938
69.45574950976828,sentiment,10701.0,['1750-strings.json'],1.9917577796467618
69.475709584953,sentiment,804.5,['100-strings.json'],26.493225605966437
69.53721038832825,imageprocess,1167.5,['3.2M-heathcote_515292.jpg'],4.70389721627409
69.84153735306303,mobilenet,2889.5,['916K-pollution_2_514607.jpg'],1.5058660667935628
69.98871110636058,videoprocess,5612.0,['2.2M-star_trails.avi'],3.669387027797576
70.38894192572054,mobilenet,3018.5,['5.1M-itsthemensworld_514784.jpg'],1.4415106841146264
70.4372493789122,mobilenet,2951.0,['1.8M-opera_2_199207.jpg'],1.4744832260250762
70.52536806816381,floatmatmult,59077.5,"['matrix1_8000_0.7.txt', 'matrix1_8000_0.7.txt']",1.2886835089501079
70.6071056842947,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
70.82222799488589,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
70.86210611016932,videoprocess,475.0,['660K-drop.avi'],43.35284210526316
71.08143591780787,encrypt,223.0,"['500.0', '50.0']",184.42062780269057
71.14409184484573,linpack,13916.737044145872,['2500.0'],3.2341397839081343
71.16178942990733,mobilenet,3033.0,['1.6M-white_tulips_514483.jpg'],1.4346191889218596
71.20011740494209,linpack,20104.5,['3500.0'],2.2387362499271437
71.26602588811919,encrypt,3488.5,"['10000.0', '50.0']",11.788963737996273
71.28304374084043,linpack,6334.079414587332,['250.0'],7.105795489871134
71.30189490449698,encrypt,1769.5,"['10000.0', '25.0']",23.241480644249787
71.72130871423174,linpack,7837.5,['1000.0'],5.742733389047561
72.00914588247983,encrypt,34271.5,"['50000.0', '100.0']",1.2
72.22854939723909,linpack,24457.0,['5000.0'],1.8403186382900707
72.58453796504764,floatmatmult,13819.0,"['matrix1_4000_0.9.txt', 'matrix1_4000_0.9.txt']",5.509240900209856
73.12376893922027,mobilenet,2984.5,['1.3M-pigeon_2_197296.jpg'],1.4579326520355167
73.18976990500815,imageprocess,1697.0,['6.2M-dark_city_513227.jpg'],3.2361814967589866
73.2732568715644,floatmatmult,12201.5,"['matrix1_4000_0.5.txt', 'matrix1_4000_0.5.txt']",6.239577101176085
74.05440452006222,imageprocess,1341.5,['7.8M-heavy_snow_2_516009.jpg'],4.093775624301156
74.57383396923481,linpack,32452.12236084453,['8000.0'],1.3869254046375092
74.67842096921807,videoprocess,475.0,['660K-drop.avi'],43.35284210526316
74.73792964190774,imageprocess,1820.0,['2.9M-water_splash_515404.jpg'],3.0174725274725276
75.0748504090499,sentiment,3266.5,['500-strings.json'],6.5249655594673195
75.30308193109042,linpack,29082.05230326295,['7000.0'],1.5476443157214999
75.47412857844054,encrypt,921.0,"['5000.0', '25.0']",44.653420195439736
75.72595381479616,mobilenet,3007.0,['1.9M-walk_away_517169.jpg'],1.4470236115729962
75.79356759170587,imageprocess,1821.0,['6.1M-fire_514822.jpg'],3.015815485996705
75.82887478511269,encrypt,2701.0,"['5000.0', '75.0']",15.226138467234357
76.07287693730692,mobilenet,3077.0,['4.7M-cape_daisy_2_514383.jpg'],1.4141046473838152
76.22079462300998,mobilenet,2952.0,['3.0M-french_fries_516538.jpg'],1.4739837398373983
76.51115353522897,floatmatmult,1397.0,"['matrix1_1000_0.7.txt', 'matrix1_1000_0.7.txt']",54.49692197566213
76.86441732730428,linpack,25711.982245681374,['6000.0'],1.7504940889658551
76.93474430913122,sentiment,3266.5,['500-strings.json'],6.5249655594673195
77.32509692644174,linpack,34137.157389635315,['8500.0'],1.3184657534000104
77.34567613859329,mobilenet,3114.5,['4.3M-sunset_and_evening_1_of_2_515486.jpg'],1.3970781826938512
77.40431233009365,imageprocess,1841.5,['4.7M-cape_daisy_2_514383.jpg'],2.982242736899267
77.60129717135221,imageprocess,2262.5,['5.6M-pink_sorrel_515688.jpg'],2.427314917127072
77.66345451759469,sentiment,521.0,['50-strings.json'],40.90940499040307
78.05367075859252,sentiment,16049.5,['2750-strings.json'],1.328003987663167
78.12871789145336,encrypt,757.0,"['1000.0', '100.0']",54.32734478203434
78.3224499307926,imageprocess,1387.0,['3.5M-standing_restrictions_explored_14th_january_2013_46_513166.jpg'],3.959480894015862
78.73245484404306,encrypt,8655.0,"['50000.0', '25.0']",4.751681109185442
78.79392448442675,encrypt,126.5,"['500.0', '25.0']",325.1051383399209
78.81084401348089,sentiment,6034.0,['1000-strings.json'],3.532283725555187
79.09778537446326,encrypt,10401.0,"['50000.0', '30.0']",3.954023651571964
79.8093262055053,floatmatmult,1281.0,"['matrix1_1000_0.3.txt', 'matrix1_1000_0.3.txt']",59.43185011709602
79.82026236339752,videoprocess,3086.0,['1008K-grb_2.avi'],6.672909915748542
80.16646889265945,floatmatmult,59077.5,"['matrix1_8000_0.7.txt', 'matrix1_8000_0.7.txt']",1.2886835089501079
80.19069269711078,imageprocess,1738.0,['1.9M-walk_away_517169.jpg'],3.159838895281933
80.25340866379946,lrtrain,208818.0,['100M-reviews.csv'],1.2
80.5311315541276,floatmatmult,1481.0,"['matrix1_1000_0.9.txt', 'matrix1_1000_0.9.txt']",51.405941931127614
81.49521372001362,imageprocess,2471.0,['4.0M-quotfrench_lacequot_rose_516786.jpg'],2.2225010117361395
81.61869043667603,encrypt,3488.5,"['10000.0', '50.0']",11.788963737996273
81.68154257906947,videoprocess,4683.5,['3.8M-lion-sample.avi'],4.396839970107825
81.707696779967,imageprocess,2038.5,['4.1M-backlit_flower_513144.jpg'],2.694039735099338
81.76244832554168,sentiment,1786.5,['250-strings.json'],11.930478589420655
81.94426994284242,encrypt,410.5,"['500.0', '100.0']",100.18465286236297
82.12725172769181,mobilenet,2930.0,['2.4M-venice_in_winter_513381.jpg'],1.485051194539249
82.15870586804586,lrtrain,208818.0,['100M-reviews.csv'],1.2
82.3058727940481,mobilenet,3075.0,['7.8M-heavy_snow_2_516009.jpg'],1.4150243902439024
82.40196918498233,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
82.4918495535633,imageprocess,2560.0,['18M-sand_dunes_nightlife_516040.jpg'],2.1452343750000002
82.7791616906349,imageprocess,1587.0,['2.5M-feliz_quinta_flower_513506.jpg'],3.460491493383743
83.00416012159727,floatmatmult,51849.0,"['matrix1_8000_0.3.txt', 'matrix1_8000_0.3.txt']",1.4683446160967424
83.34284517574548,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
83.49629409696917,videoprocess,17160.5,['11M-SampleVideo_1280x720_10mb.mp4'],1.2
84.43073721724724,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
84.45649357928538,sentiment,7394.0,['1250-strings.json'],2.8825804706518796
84.82525965200999,encrypt,212.0,"['1000.0', '25.0']",193.9896226415094
85.07805056365827,floatmatmult,34877.5,"['matrix1_6000_0.9.txt', 'matrix1_6000_0.9.txt']",2.1828456741452227
85.1929902687096,encrypt,23943.5,"['35000.0', '100.0']",1.7176185603608494
85.29178329108004,mobilenet,3015.5,['5.6M-statue_of_liberty_original_model_version_2_517010.jpg'],1.4429447852760735
85.39192280388241,floatmatmult,34877.5,"['matrix1_6000_0.9.txt', 'matrix1_6000_0.9.txt']",2.1828456741452227
85.73547202764104,encrypt,223.0,"['500.0', '50.0']",184.42062780269057
85.76786497525859,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
86.02562331057474,lrtrain,208818.0,['100M-reviews.csv'],1.2
86.07040240462439,sentiment,804.5,['100-strings.json'],26.493225605966437
86.96193090369529,sentiment,7394.0,['1250-strings.json'],2.8825804706518796
87.05444194070417,linpack,20656.87715930902,['4500.0'],2.1788711134575878
87.06464089294985,sentiment,14421.0,['2500-strings.json'],1.477969627626378
87.41420543052001,linpack,2522.0,['500.0'],17.846420672743957
87.51634094220302,sentiment,8838.0,['1500-strings.json'],2.4116089613034624
87.59275965767601,floatmatmult,3006.0,"['matrix1_2000_0.3.txt', 'matrix1_2000_0.3.txt']",25.326746506986026
87.93390361586646,linpack,37507.22744721689,['9500.0'],1.2
87.99664627291854,imageprocess,1222.5,['3.0M-french_fries_516538.jpg'],4.492269938650307
88.49664808517386,encrypt,17276.5,"['50000.0', '50.0']",2.380447428587966
88.53583659075007,mobilenet,2924.5,['4.6M-that_was_the_end_this_is_the_begining_513290.jpg'],1.487844075910412
88.78065680934057,encrypt,315.0,"['500.0', '75.0']",130.55809523809523
88.81918282568422,imageprocess,1450.5,['3.9M-mouettes_seagulls_514235.jpg'],3.7861427094105484
88.9178524323145,sentiment,6034.0,['1000-strings.json'],3.532283725555187
89.16835152429061,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
89.42880093046148,linpack,27397.017274472164,['6500.0'],1.6428311332488805
89.4668670562001,linpack,15221.0,['2000.0'],2.9570115588108705
89.48279374160393,lrtrain,208818.0,['100M-reviews.csv'],1.2
89.56777464997472,floatmatmult,29003.0,"['matrix1_6000_0.3.txt', 'matrix1_6000_0.3.txt']",2.6249767265455297
89.76876210194962,encrypt,6981.0,"['10000.0', '100.0']",5.891104426299957
90.02487706524468,videoprocess,531.0,['820K-cbw3.avi'],38.780790960451974
90.59193630258316,videoprocess,6990.0,['3.8M.mp4'],2.946008583690987
90.64816434637595,lrtrain,208818.0,['100M-reviews.csv'],1.2
91.27920244598343,sentiment,4663.0,['750-strings.json'],4.570834226892559
91.64094905167691,videoprocess,397.0,['284K-flame.avi'],51.8705289672544
91.92000148615003,mobilenet,3084.5,['8.2M-my_soul_517211.jpg'],1.4106662343977954
91.95285722587279,linpack,24026.947216890592,['5500.0'],1.8732580768737788
92.05193285492273,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
92.19236487548321,videoprocess,3078.5,['4.9M-640.avi'],6.689166802013967
92.30609918086213,mobilenet,2984.0,['3.9M-mouettes_seagulls_514235.jpg'],1.4581769436997318
92.44689911642631,mobilenet,3051.5,['3.4M-glass_chess_2_515415.jpg'],1.425921677863346
92.74082303445476,linpack,36696.5,['10000.0'],1.2265113276922939
92.90199726094463,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
92.92910388318283,sentiment,17761.5,['3000-strings.json'],1.2
93.04671738766228,encrypt,7234.5,"['35000.0', '30.0']",5.684677586564378
93.05423910895846,floatmatmult,63443.5,"['matrix1_8000_0.9.txt', 'matrix1_8000_0.9.txt']",1.2
93.31279461012014,imageprocess,1479.0,['5.7M-yantra_river_514678.jpg'],3.713184584178499
93.6875461751024,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
93.90364456306995,lrtrain,208818.0,['100M-reviews.csv'],1.2
94.11692517161194,floatmatmult,31556.0,"['matrix1_6000_0.5.txt', 'matrix1_6000_0.5.txt']",2.4126061604766127
94.23064759372326,floatmatmult,57067.5,"['matrix1_8000_0.5.txt', 'matrix1_8000_0.5.txt']",1.3340728085162308
94.39055857485451,encrypt,3518.5,"['50000.0', '10.0']",11.688446781298847
94.54817334770023,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
94.99188193459788,videoprocess,8385.0,['4.9M.mp4'],2.455885509838998
95.32906609027138,imageprocess,1517.5,['2.5M-fashion_cupcakes_513638.jpg'],3.6189785831960464
95.3642960455187,floatmatmult,1481.0,"['matrix1_1000_0.9.txt', 'matrix1_1000_0.9.txt']",51.405941931127614
95.50142604707219,mobilenet,2969.0,['3.2M-heathcote_515292.jpg'],1.465543954193331
95.56213770183793,imageprocess,3441.5,['30M-river_landscape_515440.jpg'],1.5957576638093856
95.5906832492854,sentiment,14421.0,['2500-strings.json'],1.477969627626378
95.81870188324496,floatmatmult,48252.5,"['matrix1_8000_0.1.txt', 'matrix1_8000_0.1.txt']",1.57778767939485
96.0012503754576,imageprocess,1759.0,['1.8M-opera_2_199207.jpg'],3.122114837976123
96.00748707558523,floatmatmult,51849.0,"['matrix1_8000_0.3.txt', 'matrix1_8000_0.3.txt']",1.4683446160967424
96.10012251936391,videoprocess,4369.0,['6.1M-720.avi'],4.71334401464866
97.34419708301752,sentiment,10701.0,['1750-strings.json'],1.9917577796467618
97.35736534601,linpack,13916.737044145872,['2500.0'],3.2341397839081343
97.62076128019044,linpack,8019.114443378119,['750.0'],5.6126737253172285
97.90327999815827,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
98.32504071916816,encrypt,757.0,"['1000.0', '100.0']",54.32734478203434
98.88195586972225,floatmatmult,1163.0,"['matrix1_1000_0.1.txt', 'matrix1_1000_0.1.txt']",65.46190885640584
99.47972526681102,floatmatmult,33575.0,"['matrix1_6000_0.7.txt', 'matrix1_6000_0.7.txt']",2.2675264333581535
99.52435667312253,videoprocess,672.0,['1.5M-bird.avi'],30.643749999999997
99.74210229277415,encrypt,17921.0,"['35000.0', '75.0']",2.2948384576753527
99.86143001958234,sentiment,17761.5,['3000-strings.json'],1.2
100.01122420306592,mobilenet,3160.0,['5.9M-camping_516859.jpg'],1.3769620253164556
100.1833836757211,encrypt,1793.5,"['5000.0', '50.0']",22.93047114580429
100.27589473299352,videoprocess,4683.5,['3.8M-lion-sample.avi'],4.396839970107825
100.31891106343899,lrtrain,208818.0,['100M-reviews.csv'],1.2
100.49778429968615,imageprocess,1671.5,['4.5M-hunting_a_toy_514521.jpg'],3.285551899491475
100.54257885729683,linpack,32452.12236084453,['8000.0'],1.3869254046375092
100.70751319105571,linpack,37507.22744721689,['9500.0'],1.2
101.40660829676492,encrypt,3549.0,"['5000.0', '100.0']",11.587996618765848
101.4904974401825,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
101.82083394197605,linpack,20656.87715930902,['4500.0'],2.1788711134575878
101.87866754988269,floatmatmult,10375.5,"['matrix1_4000_0.1.txt', 'matrix1_4000_0.1.txt']",7.337689749891571
102.1946436703801,imageprocess,3049.5,['5.9M-camping_516859.jpg'],1.8008853910477127
102.44198815474905,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
102.51368572292282,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
102.56322691646639,mobilenet,3069.0,['3.7M-south_boston_va_516934.jpg'],1.4177908113391984
102.56966093533808,mobilenet,2941.0,['5.7M-winter_in_leeds_513733.jpg'],1.4794967698061883
102.59434415338418,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
102.66860572470307,linpack,18971.842130518235,['4000.0'],2.372393393694701
102.70834472861453,floatmatmult,26583.0,"['matrix1_6000_0.1.txt', 'matrix1_6000_0.1.txt']",2.863943121543844
103.29913065723844,linpack,35822.1924184261,['9000.0'],1.2564466298134462
103.9334774010174,mobilenet,2979.0,['1.8M-deserted_bench_197838.jpg'],1.460624370594159
104.00283033829226,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
104.10187646675953,imageprocess,1498.0,['4.5M-forest_513174.jpg'],3.666088117489987
104.16716723458211,sentiment,11671.0,['2000-strings.json'],1.8262188330048839
104.48682805109243,imageprocess,1482.0,['6.1M-simple_landscape_2_515009.jpg'],3.7056680161943323
104.50571867422047,floatmatmult,1371.5,"['matrix1_1000_0.5.txt', 'matrix1_1000_0.5.txt']",55.51017134524243
104.69079308440689,linpack,36696.5,['10000.0'],1.2265113276922939
105.38709045172408,imageprocess,1616.0,['9.2M-rose_2_514080.jpg'],3.398391089108911
105.82742083344164,videoprocess,9070.0,['5.6M.mp4'],2.270407938257993
106.0279424458997,imageprocess,1640.5,['7.8M-26365_kitty_515094.jpg'],3.347637915269735
106.06707396801642,linpack,18971.842130518235,['4000.0'],2.372393393694701
106.07490522971204,floatmatmult,10375.5,"['matrix1_4000_0.1.txt', 'matrix1_4000_0.1.txt']",7.337689749891571
106.31039124253347,floatmatmult,2736.0,"['matrix1_2000_0.1.txt', 'matrix1_2000_0.1.txt']",27.826096491228068
106.36959353676423,mobilenet,2946.5,['952K-iris_and_daisies_2_194935.jpg'],1.476735109451892
106.39425889410782,mobilenet,3055.5,['5.7M-forest_floor_515925.jpg'],1.4240549828178695
106.58819992704662,videoprocess,672.0,['1.5M-bird.avi'],30.643749999999997
107.12523819836522,imageprocess,4576.5,['13M-forest_515915.jpg'],1.2
107.23105140573469,encrypt,126.5,"['500.0', '25.0']",325.1051383399209
107.67889505484038,encrypt,1088.5,"['5000.0', '30.0']",37.78208543867707
107.68823689249578,mobilenet,3124.5,['3.8M-sunset_and_evening_2_of_2_515480.jpg'],1.3926068170907344
108.02473785923777,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
108.19494077291095,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
108.3264210552156,mobilenet,2983.0,['4.5M-hunting_a_toy_514521.jpg'],1.458665772712035
