start_timestamps,function,duration,parameters,batch_size
52.832892929370566,imageprocess,2697.5,['7.4M-ford_gt_35_15_516157.jpg'],2.035885078776645
53.04354450307277,linpack,13916.737044145872,['2500.0'],3.2341397839081343
53.20593571561739,linpack,34137.157389635315,['8500.0'],1.3184657534000104
53.22872478892332,imageprocess,3259.5,['4.2M-praa_sands_2_516054.jpg'],1.6848596410492407
53.48083570380658,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
53.64612068411167,sentiment,6034.0,['1000-strings.json'],3.532283725555187
53.65426189337511,floatmatmult,1163.0,"['matrix1_1000_0.1.txt', 'matrix1_1000_0.1.txt']",65.46190885640584
53.73028212163159,lrtrain,208818.0,['100M-reviews.csv'],1.2
53.95777865717857,sentiment,6034.0,['1000-strings.json'],3.532283725555187
53.99242352069292,imageprocess,1472.0,['4.0M-hi_there_513531.jpg'],3.730842391304348
53.99908709140111,imageprocess,1503.5,['4.6M-german_air_force_a340_3001602_517125.jpg'],3.6526770867974725
54.083131060672926,imageprocess,2471.0,['4.0M-quotfrench_lacequot_rose_516786.jpg'],2.2225010117361395
54.234112298983156,lrtrain,208818.0,['100M-reviews.csv'],1.2
54.24880307363571,encrypt,104.0,"['1000.0', '10.0']",395.4403846153846
54.4086640922921,sentiment,4663.0,['750-strings.json'],4.570834226892559
54.62065115698579,imageprocess,1487.5,['1.3M-daisy_514381.jpg'],3.691966386554622
54.66836488664298,encrypt,6981.0,"['10000.0', '100.0']",5.891104426299957
54.77744135663442,encrypt,2116.0,"['10000.0', '30.0']",19.435633270321357
54.84804212602006,sentiment,8838.0,['1500-strings.json'],2.4116089613034624
54.99672986728471,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
55.57479788014225,floatmatmult,1281.0,"['matrix1_1000_0.3.txt', 'matrix1_1000_0.3.txt']",59.43185011709602
55.612680371782126,videoprocess,3078.5,['4.9M-640.avi'],6.689166802013967
55.77704716665735,imageprocess,1083.0,['1.8M-deserted_bench_197838.jpg'],5.070914127423823
56.46125307728976,encrypt,17921.0,"['35000.0', '75.0']",2.2948384576753527
56.65023760300934,imageprocess,3441.5,['30M-river_landscape_515440.jpg'],1.5957576638093856
56.757033458019535,floatmatmult,1281.0,"['matrix1_1000_0.3.txt', 'matrix1_1000_0.3.txt']",59.43185011709602
56.75844752192825,linpack,10546.666986564298,['1500.0'],4.26757315785149
57.437676198248866,videoprocess,475.0,['660K-drop.avi'],43.35284210526316
57.515601651047426,imageprocess,1387.0,['3.5M-standing_restrictions_explored_14th_january_2013_46_513166.jpg'],3.959480894015862
57.52076518498089,floatmatmult,12201.5,"['matrix1_4000_0.5.txt', 'matrix1_4000_0.5.txt']",6.239577101176085
57.58229041802546,imageprocess,1479.0,['5.7M-yantra_river_514678.jpg'],3.713184584178499
57.796941930068186,encrypt,5222.0,"['10000.0', '75.0']",7.875488318651857
57.97751805402804,sentiment,6034.0,['1000-strings.json'],3.532283725555187
57.9858882597621,linpack,15221.0,['2000.0'],2.9570115588108705
58.265421193012656,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
58.63766702165244,videoprocess,397.0,['284K-flame.avi'],51.8705289672544
58.71827315658749,videoprocess,8385.0,['4.9M.mp4'],2.455885509838998
58.8005210162668,floatmatmult,3300.0,"['matrix1_2000_0.5.txt', 'matrix1_2000_0.5.txt']",23.070363636363634
58.916736489663705,linpack,24026.947216890592,['5500.0'],1.8732580768737788
58.97797853991249,sentiment,1786.5,['250-strings.json'],11.930478589420655
59.09465684779944,floatmatmult,1371.5,"['matrix1_1000_0.5.txt', 'matrix1_1000_0.5.txt']",55.51017134524243
59.8923153333292,sentiment,7394.0,['1250-strings.json'],2.8825804706518796
59.96602437131044,linpack,20104.5,['3500.0'],2.2387362499271437
60.033947974087184,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
60.2430144757035,mobilenet,3160.0,['5.9M-camping_516859.jpg'],1.3769620253164556
60.46987094763487,encrypt,3549.0,"['5000.0', '100.0']",11.587996618765848
60.92202781274885,encrypt,250.0,"['1000.0', '30.0']",164.5032
61.12735243052429,linpack,7837.5,['1000.0'],5.742733389047561
61.143371577164274,videoprocess,531.0,['820K-cbw3.avi'],38.780790960451974
61.24081955514003,floatmatmult,3006.0,"['matrix1_2000_0.3.txt', 'matrix1_2000_0.3.txt']",25.326746506986026
61.27076652245447,encrypt,1088.5,"['5000.0', '30.0']",37.78208543867707
61.28013094903465,videoprocess,9070.0,['5.6M.mp4'],2.270407938257993
61.473886542347756,sentiment,521.0,['50-strings.json'],40.90940499040307
61.50253077159753,sentiment,804.5,['100-strings.json'],26.493225605966437
61.522255651137094,floatmatmult,48252.5,"['matrix1_8000_0.1.txt', 'matrix1_8000_0.1.txt']",1.57778767939485
61.87064473869145,videoprocess,6542.0,['5.6M-DLP_PART_2_768k.avi'],3.147752980739835
62.05161895258337,linpack,13916.737044145872,['2500.0'],3.2341397839081343
62.1072700171542,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
62.25062028662687,floatmatmult,1371.5,"['matrix1_1000_0.5.txt', 'matrix1_1000_0.5.txt']",55.51017134524243
62.47267750028485,encrypt,2116.0,"['10000.0', '30.0']",19.435633270321357
62.49355845924651,floatmatmult,10375.5,"['matrix1_4000_0.1.txt', 'matrix1_4000_0.1.txt']",7.337689749891571
62.67561817840901,floatmatmult,33575.0,"['matrix1_6000_0.7.txt', 'matrix1_6000_0.7.txt']",2.2675264333581535
62.73057928100887,mobilenet,2983.0,['4.5M-hunting_a_toy_514521.jpg'],1.458665772712035
62.900529147843486,imageprocess,1821.0,['4.9M-seeing_red_515961.jpg'],3.015815485996705
62.94080666977111,floatmatmult,13819.0,"['matrix1_4000_0.9.txt', 'matrix1_4000_0.9.txt']",5.509240900209856
62.964071842734995,linpack,2522.0,['500.0'],17.846420672743957
63.01517076474799,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
63.26519162411016,mobilenet,3055.5,['6.2M-dark_city_513227.jpg'],1.4240549828178695
63.41517072874695,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
63.42477278454217,mobilenet,3116.0,['4.0M-quotfrench_lacequot_rose_516786.jpg'],1.3964056482670089
63.6705206685323,floatmatmult,3300.0,"['matrix1_2000_0.5.txt', 'matrix1_2000_0.5.txt']",23.070363636363634
63.78630005293786,imageprocess,1211.0,['1.6M-lisbon_sunset_514529.jpg'],4.534929810074319
63.93498473131105,floatmatmult,57067.5,"['matrix1_8000_0.5.txt', 'matrix1_8000_0.5.txt']",1.3340728085162308
64.01856822278097,linpack,20104.5,['3500.0'],2.2387362499271437
64.07777940197529,floatmatmult,59077.5,"['matrix1_8000_0.7.txt', 'matrix1_8000_0.7.txt']",1.2886835089501079
64.11397748137637,encrypt,10401.0,"['50000.0', '30.0']",3.954023651571964
64.12208573589535,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
64.4752442696237,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
64.4800761198391,imageprocess,1450.5,['3.9M-mouettes_seagulls_514235.jpg'],3.7861427094105484
64.65990455777701,sentiment,17761.5,['3000-strings.json'],1.2
64.66471646918023,linpack,32452.12236084453,['8000.0'],1.3869254046375092
64.75896091920109,videoprocess,4683.5,['3.8M-lion-sample.avi'],4.396839970107825
64.87095959874557,linpack,25711.982245681374,['6000.0'],1.7504940889658551
64.92425858741338,encrypt,17921.0,"['35000.0', '75.0']",2.2948384576753527
65.07473050716696,sentiment,3266.5,['500-strings.json'],6.5249655594673195
65.08860466616417,videoprocess,4369.0,['6.1M-720.avi'],4.71334401464866
65.12262332236469,linpack,24026.947216890592,['5500.0'],1.8732580768737788
65.21429381542049,lrtrain,208818.0,['100M-reviews.csv'],1.2
65.26438553446711,linpack,20656.87715930902,['4500.0'],2.1788711134575878
65.26488379578795,floatmatmult,33575.0,"['matrix1_6000_0.7.txt', 'matrix1_6000_0.7.txt']",2.2675264333581535
65.29799063335803,mobilenet,2983.0,['4.6M-german_air_force_a340_3001602_517125.jpg'],1.458665772712035
65.41733074547648,encrypt,5222.0,"['10000.0', '75.0']",7.875488318651857
65.4297663809605,imageprocess,1841.5,['4.7M-cape_daisy_2_514383.jpg'],2.982242736899267
65.43023539487204,mobilenet,3069.0,['9.2M-rose_2_514080.jpg'],1.4177908113391984
65.64893616684617,mobilenet,3081.0,['2.9M-water_splash_515404.jpg'],1.4122687439143136
65.72818409332815,imageprocess,1095.0,['2.4M-autumn_trees_2_194901.jpg'],5.015342465753425
65.80723862131052,encrypt,315.0,"['500.0', '75.0']",130.55809523809523
65.8275822620268,imageprocess,1482.0,['6.1M-simple_landscape_2_515009.jpg'],3.7056680161943323
65.90432719061714,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
66.4697362078836,lrtrain,208818.0,['100M-reviews.csv'],1.2
66.56444698701695,linpack,37507.22744721689,['9500.0'],1.2
66.72374172010558,encrypt,921.0,"['5000.0', '25.0']",44.653420195439736
66.8167400005273,sentiment,521.0,['50-strings.json'],40.90940499040307
67.10238469667642,imageprocess,2608.5,['1.4M-leaves_of_grass_515433.jpg'],2.105347901092582
67.15125945078957,sentiment,1786.5,['250-strings.json'],11.930478589420655
67.40148680404596,encrypt,7234.5,"['35000.0', '30.0']",5.684677586564378
67.45244576434908,lrtrain,208818.0,['100M-reviews.csv'],1.2
67.46567904520141,videoprocess,5612.0,['2.2M-star_trails.avi'],3.669387027797576
67.53327135505015,encrypt,577.0,"['1000.0', '75.0']",71.27521663778163
67.66376322789714,linpack,27397.017274472164,['6500.0'],1.6428311332488805
67.9374267050705,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
68.05535828177013,floatmatmult,1397.0,"['matrix1_1000_0.7.txt', 'matrix1_1000_0.7.txt']",54.49692197566213
68.1511194310057,mobilenet,3515.0,['28M-the_river_514681.jpg'],1.2378947368421052
68.22071762103538,floatmatmult,10375.5,"['matrix1_4000_0.1.txt', 'matrix1_4000_0.1.txt']",7.337689749891571
68.26591823905571,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
68.3400727998422,linpack,6334.079414587332,['250.0'],7.105795489871134
69.08054953862481,imageprocess,2099.0,['17M-week_2_majestic_rock_514665.jpg'],2.6163887565507387
69.12672830825773,imageprocess,1479.0,['5.7M-yantra_river_514678.jpg'],3.713184584178499
69.45574950976828,sentiment,1786.5,['250-strings.json'],11.930478589420655
69.475709584953,encrypt,6089.5,"['35000.0', '25.0']",6.753559405534116
69.53721038832825,mobilenet,3209.5,['17M-week_2_majestic_rock_514665.jpg'],1.3557251908396946
69.84153735306303,videoprocess,397.0,['284K-flame.avi'],51.8705289672544
69.98871110636058,imageprocess,1244.5,['4.5M-more_toys_514506.jpg'],4.412856568903174
70.38894192572054,mobilenet,2889.5,['916K-pollution_2_514607.jpg'],1.5058660667935628
70.4372493789122,imageprocess,1498.0,['4.5M-forest_513174.jpg'],3.666088117489987
70.52536806816381,linpack,29082.05230326295,['7000.0'],1.5476443157214999
70.6071056842947,floatmatmult,34877.5,"['matrix1_6000_0.9.txt', 'matrix1_6000_0.9.txt']",2.1828456741452227
70.82222799488589,encrypt,3518.5,"['50000.0', '10.0']",11.688446781298847
70.86210611016932,sentiment,521.0,['50-strings.json'],40.90940499040307
71.08143591780787,mobilenet,3075.0,['7.8M-heavy_snow_2_516009.jpg'],1.4150243902439024
71.14409184484573,mobilenet,2997.5,['6.1M-simple_landscape_2_515009.jpg'],1.4516096747289406
71.16178942990733,videoprocess,9439.0,['6.1M.mp4'],2.181650598580358
71.20011740494209,imageprocess,2262.5,['5.6M-pink_sorrel_515688.jpg'],2.427314917127072
71.26602588811919,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
71.28304374084043,floatmatmult,3300.0,"['matrix1_2000_0.5.txt', 'matrix1_2000_0.5.txt']",23.070363636363634
71.30189490449698,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
71.66535156105351,encrypt,739.0,"['10000.0', '10.0']",55.650608930987815
71.72130871423174,floatmatmult,1397.0,"['matrix1_1000_0.7.txt', 'matrix1_1000_0.7.txt']",54.49692197566213
72.00914588247983,encrypt,212.0,"['1000.0', '25.0']",193.9896226415094
72.22854939723909,floatmatmult,51849.0,"['matrix1_8000_0.3.txt', 'matrix1_8000_0.3.txt']",1.4683446160967424
72.58453796504764,mobilenet,2912.5,['2.4M-autumn_trees_2_194901.jpg'],1.4939742489270387
73.12376893922027,floatmatmult,3588.0,"['matrix1_2000_0.7.txt', 'matrix1_2000_0.7.txt']",21.2185618729097
73.18976990500815,encrypt,23943.5,"['35000.0', '100.0']",1.7176185603608494
73.2732568715644,mobilenet,2976.0,['1.3M-daisy_514381.jpg'],1.4620967741935482
73.83826258154183,encrypt,80.5,"['500.0', '10.0']",510.87950310559
74.05440452006222,videoprocess,672.0,['1.5M-bird.avi'],30.643749999999997
74.06992232183818,imageprocess,3259.5,['4.2M-praa_sands_2_516054.jpg'],1.6848596410492407
74.57383396923481,sentiment,804.5,['100-strings.json'],26.493225605966437
74.67842096921807,mobilenet,3077.0,['4.7M-cape_daisy_2_514383.jpg'],1.4141046473838152
74.68505200924086,imageprocess,2416.0,['6.3M-cafe_coffe_515939.jpg'],2.2730960264900664
74.73792964190774,lrtrain,208818.0,['100M-reviews.csv'],1.2
75.0748504090499,imageprocess,4161.5,['28M-the_river_514681.jpg'],1.3196683888021146
75.30308193109042,floatmatmult,31556.0,"['matrix1_6000_0.5.txt', 'matrix1_6000_0.5.txt']",2.4126061604766127
75.47412857844054,mobilenet,3007.0,['1.9M-walk_away_517169.jpg'],1.4470236115729962
75.72595381479616,floatmatmult,31556.0,"['matrix1_6000_0.5.txt', 'matrix1_6000_0.5.txt']",2.4126061604766127
75.79356759170587,mobilenet,2996.5,['4.5M-forest_513174.jpg'],1.4520941097947604
75.82887478511269,linpack,10546.666986564298,['1500.0'],4.26757315785149
76.07287693730692,floatmatmult,3006.0,"['matrix1_2000_0.3.txt', 'matrix1_2000_0.3.txt']",25.326746506986026
76.1145498763189,lrtrain,208818.0,['100M-reviews.csv'],1.2
76.22079462300998,imageprocess,2934.5,['4.3M-sunset_and_evening_1_of_2_515486.jpg'],1.8714602146873403
76.26987772595717,mobilenet,2964.5,['1.4M-sunset_river_514676.jpg'],1.4677685950413222
76.51115353522897,sentiment,11671.0,['2000-strings.json'],1.8262188330048839
76.73612138304671,floatmatmult,63443.5,"['matrix1_8000_0.9.txt', 'matrix1_8000_0.9.txt']",1.2
76.86441732730428,encrypt,757.0,"['1000.0', '100.0']",54.32734478203434
76.93474430913122,floatmatmult,29003.0,"['matrix1_6000_0.3.txt', 'matrix1_6000_0.3.txt']",2.6249767265455297
77.32509692644174,mobilenet,2951.0,['1.8M-opera_2_199207.jpg'],1.4744832260250762
77.34567613859329,imageprocess,2697.5,['7.4M-ford_gt_35_15_516157.jpg'],2.035885078776645
77.40431233009365,videoprocess,5612.0,['2.2M-star_trails.avi'],3.669387027797576
77.60129717135221,imageprocess,2038.5,['4.1M-backlit_flower_513144.jpg'],2.694039735099338
77.66345451759469,floatmatmult,1163.0,"['matrix1_1000_0.1.txt', 'matrix1_1000_0.1.txt']",65.46190885640584
78.05367075859252,lrtrain,208818.0,['100M-reviews.csv'],1.2
78.12871789145336,mobilenet,3033.0,['1.6M-white_tulips_514483.jpg'],1.4346191889218596
78.29075185624767,linpack,35822.1924184261,['9000.0'],1.2564466298134462
78.3224499307926,sentiment,16049.5,['2750-strings.json'],1.328003987663167
78.73245484404306,mobilenet,3089.0,['5.6M-pink_sorrel_515688.jpg'],1.408611201035934
78.79392448442675,mobilenet,3055.5,['5.7M-forest_floor_515925.jpg'],1.4240549828178695
78.81084401348089,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
79.09778537446326,sentiment,4663.0,['750-strings.json'],4.570834226892559
79.8093262055053,linpack,32452.12236084453,['8000.0'],1.3869254046375092
79.82026236339752,encrypt,6981.0,"['10000.0', '100.0']",5.891104426299957
80.16646889265945,videoprocess,814.5,['404K-small.avi'],25.282504604051564
80.19069269711078,videoprocess,4683.5,['3.8M-lion-sample.avi'],4.396839970107825
80.25340866379946,imageprocess,2589.5,['3.8M-sunset_and_evening_2_of_2_515480.jpg'],2.120795520370728
80.5311315541276,videoprocess,8385.0,['4.9M.mp4'],2.455885509838998
80.81985956602784,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
81.49521372001362,sentiment,8838.0,['1500-strings.json'],2.4116089613034624
81.55394713200369,encrypt,104.0,"['1000.0', '10.0']",395.4403846153846
81.61869043667603,floatmatmult,1281.0,"['matrix1_1000_0.3.txt', 'matrix1_1000_0.3.txt']",59.43185011709602
81.68154257906947,floatmatmult,1371.5,"['matrix1_1000_0.5.txt', 'matrix1_1000_0.5.txt']",55.51017134524243
81.70426547940394,videoprocess,672.0,['1.5M-bird.avi'],30.643749999999997
81.707696779967,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
81.76244832554168,mobilenet,3626.0,['13M-st_basils_cathedral_2_516323.jpg'],1.2
81.94426994284242,encrypt,8655.0,"['50000.0', '25.0']",4.751681109185442
82.12725172769181,linpack,35822.1924184261,['9000.0'],1.2564466298134462
82.15870586804586,imageprocess,1294.0,['1.4M-sunset_river_514676.jpg'],4.244049459041731
82.3058727940481,sentiment,12872.0,['2250-strings.json'],1.6558266003729023
82.40196918498233,mobilenet,2952.0,['3.0M-french_fries_516538.jpg'],1.4739837398373983
82.4918495535633,linpack,10546.666986564298,['1500.0'],4.26757315785149
82.7791616906349,imageprocess,1820.0,['2.9M-water_splash_515404.jpg'],3.0174725274725276
83.00416012159727,lrtrain,208818.0,['100M-reviews.csv'],1.2
83.27998598032318,floatmatmult,1163.0,"['matrix1_1000_0.1.txt', 'matrix1_1000_0.1.txt']",65.46190885640584
83.34284517574548,linpack,7837.5,['1000.0'],5.742733389047561
83.49629409696917,imageprocess,1759.0,['1.8M-opera_2_199207.jpg'],3.122114837976123
83.58937884184262,encrypt,1793.5,"['5000.0', '50.0']",22.93047114580429
84.43073721724724,encrypt,3488.5,"['10000.0', '50.0']",11.788963737996273
84.45649357928538,videoprocess,17160.5,['11M-SampleVideo_1280x720_10mb.mp4'],1.2
84.5938727721457,encrypt,1088.5,"['5000.0', '30.0']",37.78208543867707
84.82525965200999,videoprocess,3086.0,['1008K-grb_2.avi'],6.672909915748542
85.07805056365827,imageprocess,2462.0,['13M-st_basils_cathedral_2_516323.jpg'],2.230625507717303
85.1929902687096,encrypt,145.5,"['500.0', '30.0']",282.65154639175256
85.29178329108004,encrypt,80.5,"['500.0', '10.0']",510.87950310559
85.3817955650979,mobilenet,3007.0,['2.5M-red_velvet_514717.jpg'],1.4470236115729962
85.39192280388241,floatmatmult,3588.0,"['matrix1_2000_0.7.txt', 'matrix1_2000_0.7.txt']",21.2185618729097
85.65741262159654,linpack,25711.982245681374,['6000.0'],1.7504940889658551
85.70007012161399,floatmatmult,10375.5,"['matrix1_4000_0.1.txt', 'matrix1_4000_0.1.txt']",7.337689749891571
85.73547202764104,mobilenet,2947.5,['3.5M-standing_restrictions_explored_14th_january_2013_46_513166.jpg'],1.476234096692112
85.76786497525859,floatmatmult,1481.0,"['matrix1_1000_0.9.txt', 'matrix1_1000_0.9.txt']",51.405941931127614
86.02562331057474,floatmatmult,48252.5,"['matrix1_8000_0.1.txt', 'matrix1_8000_0.1.txt']",1.57778767939485
86.07040240462439,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
86.96193090369529,encrypt,17921.0,"['35000.0', '75.0']",2.2948384576753527
87.05444194070417,mobilenet,2946.5,['952K-iris_and_daisies_2_194935.jpg'],1.476735109451892
87.06464089294985,lrtrain,208818.0,['100M-reviews.csv'],1.2
87.41420543052001,sentiment,4663.0,['750-strings.json'],4.570834226892559
87.51634094220302,linpack,15221.0,['2000.0'],2.9570115588108705
87.59275965767601,floatmatmult,3662.0,"['matrix1_2000_0.9.txt', 'matrix1_2000_0.9.txt']",20.789787001638448
87.93390361586646,linpack,31019.5,['7500.0'],1.4509799621741246
87.99664627291854,sentiment,10701.0,['1750-strings.json'],1.9917577796467618
88.0478952132634,floatmatmult,31556.0,"['matrix1_6000_0.5.txt', 'matrix1_6000_0.5.txt']",2.4126061604766127
88.25069369619885,mobilenet,3054.0,['4.1M-backlit_flower_513144.jpg'],1.42475442043222
88.49664808517386,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
